minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.42686213215479224,0.4586544469902106,0.5400000000000003,0.6196078431372549,0.3312071053693982,0.05937842778793419,0.4256410256410255,0.004303568138549407,0.24869631576715986,sivaganga
0.4660989544033633,0.4961466361174756,0.7,0.7568627450980392,0.43980621719822327,0.18391224862888483,0.46557555919258065,0.027676103912055515,0.2736959624651997,sivaganga
0.6990406381373291,0.646636117475526,0.7719999999999999,0.6823529411764707,0.7096487686717802,0.14837294332723946,0.6633933442444077,0.016107289811459802,0.4726332301691609,sivaganga
0.7423736121591031,0.6205998750260363,0.7,0.5686274509803922,0.8049253128784818,0.2783180987202925,0.6695035460992905,0.08095713320641158,0.6139540142168709,sivaganga
0.6045057669505228,0.4206415330139554,0.5440000000000002,0.34117647058823536,0.712878482034719,0.3957586837294333,0.49623567921440226,0.10395197445188233,0.8444764771554952,sivaganga
0.5328231109194783,0.35471776713184766,0.5359999999999999,0.30196078431372536,0.6598304400484454,0.26925045703839123,0.4271685761047461,0.08896395013203955,0.8905470527550488,sivaganga
0.4972512665732459,0.3212872318267027,0.532,0.34509803921568627,0.6540976988292284,0.19385740402193782,0.39203491543917063,0.03848492292575078,0.7986885431240373,sivaganga
0.5221515576156086,0.3658612789002295,0.5280000000000001,0.380392156862745,0.6568429551877268,0.37477148080438755,0.42542280414620837,0.16459804704292819,0.7138960726954113,sivaganga
0.48280694189932116,0.3249323057696313,0.4040000000000001,0.2745098039215687,0.6348809043197412,0.613162705667276,0.3852700490998361,0.28050574218510105,0.7079747318438123,sivaganga
0.3832057777298695,0.21787127681732987,0.22400000000000003,0.14509803921568631,0.5319337908760595,0.7484460694698354,0.2761593016912164,0.40050666339126695,0.6156074673902291,sivaganga
0.3277999353239194,0.18423245157258916,0.15199999999999997,0.14901960784313723,0.4031489705288651,0.40943327239488114,0.23153300600109103,0.22343241417429222,0.43897061940899657,sivaganga
0.28996442815565426,0.2564049156425747,0.2880000000000001,0.3568627450980393,0.2802583770690348,0.2656672760511883,0.25139116202945966,0.14756648037830866,0.2961800992071904,sivaganga
0.3754446480543279,0.4088731514267861,0.5240000000000002,0.592156862745098,0.3283811061768265,0.06449725776965265,0.37370430987452263,0.0019744518823312657,0.24869631576715986,sivaganga
0.5448959793036541,0.572484898979379,0.732,0.7647058823529413,0.4970528865563177,0.048702010968921385,0.5501363884342604,0.003201191426641282,0.2736959624651997,sivaganga
0.6753260752398412,0.6249739637575508,0.764,0.6941176470588234,0.7096487686717802,0.3212431444241316,0.641789416257501,0.17072560339003867,0.4726332301691609,sivaganga
0.7397865689339228,0.6179962507810876,0.6960000000000001,0.5647058823529411,0.8049253128784818,0.09038391224862888,0.6667757774140751,0.0498863845728674,0.6139540142168709,sivaganga
0.6554920771801231,0.46979795875859204,0.5640000000000001,0.34117647058823536,0.7203875656035523,0.20168190127970748,0.5477359519912709,0.061554996008106606,0.8444764771554952,sivaganga
0.5891990945348713,0.4092897313059781,0.5559999999999998,0.30980392156862746,0.659103754541784,0.09301645338208409,0.4844517184942717,0.010827243137014064,0.8905470527550488,sivaganga
0.5686105422011428,0.3903353468027501,0.5559999999999998,0.3568627450980393,0.6540976988292284,0.21118829981718462,0.46459356246590267,0.08183842043849412,0.7986885431240373,sivaganga
0.5555675326075239,0.40095813372214123,0.5440000000000002,0.3882352941176472,0.6706499798142912,0.28621572212065816,0.4621931260229132,0.13965024872566478,0.7138960726954113,sivaganga
0.524091840034494,0.36752759841699667,0.4200000000000001,0.28235294117647053,0.6348809043197412,0.449798903107861,0.4300054555373702,0.3012589817601179,0.7079747318438123,sivaganga
0.3956020265171932,0.2306811081024789,0.22800000000000012,0.16078431372549026,0.5390391602745255,0.8890676416819012,0.28968903436988547,0.7595866855002149,0.6156074673902291,sivaganga
0.2496496712299237,0.10862320349927124,0.13200000000000003,0.14509803921568631,0.2947113443681869,0.14186471663619743,0.15231860338243322,0.014373886875882822,0.43897061940899657,sivaganga
0.2893176673493587,0.2566132055821705,0.2880000000000001,0.3568627450980393,0.2802583770690348,0.26588665447897625,0.2516093835242772,0.14074801940674322,0.2961800992071904,sivaganga
0.3458014444324676,0.37762966048739843,0.516,0.5882352941176471,0.2958417440452158,0.015502742230347349,0.3409710856519366,0.00032549284529877784,0.24869631576715986,sivaganga
0.5413387948690311,0.5691522599458447,0.732,0.76078431372549,0.48058134840532885,0.030932358318098718,0.5421713038734315,0.0006479150033777559,0.2736959624651997,sivaganga
0.6788832596744638,0.6269527181837118,0.768,0.6823529411764707,0.7089220831651188,0.31466179159049357,0.6428805237315877,0.1441334520665725,0.4726332301691609,sivaganga
0.7794545650533579,0.6563215996667358,0.7120000000000001,0.5647058823529411,0.8049253128784818,0.08782449725776964,0.7069285324604471,0.03287477737517656,0.6139540142168709,sivaganga
0.7046458984585536,0.5172880649864608,0.5800000000000001,0.35294117647058804,0.7203875656035523,0.2473126142595978,0.5973813420621927,0.17143339679420252,0.8444764771554952,sivaganga
0.5632208688153503,0.3851280983128514,0.5440000000000002,0.3176470588235293,0.659103754541784,0.25023765996343694,0.4591380250954716,0.10409783209482282,0.8905470527550488,sivaganga
0.5577234019618413,0.37887940012497434,0.5559999999999998,0.3568627450980393,0.6541784416633021,0.29045703839122483,0.45357337697763217,0.14295737886138918,0.7986885431240373,sivaganga
0.5335776651934895,0.37981670485315566,0.5359999999999999,0.3882352941176472,0.6568429551877268,0.23210237659963434,0.4400436442989635,0.19541699932444878,0.7138960726954113,sivaganga
0.5027487334267544,0.34388669027286,0.4120000000000001,0.2745098039215687,0.6314897052886553,0.6584277879341864,0.405455537370431,0.32838389731621936,0.7079747318438123,sivaganga
0.3996981782903958,0.23380545719641743,0.23200000000000004,0.15686274509803902,0.5238595074687118,0.4642778793418647,0.2929623567921438,0.3521295215869311,0.6156074673902291,sivaganga
0.280909776867522,0.139033534680275,0.14000000000000004,0.14901960784313723,0.3361324182478802,0.27085923217550273,0.18406983087834158,0.15703187373334151,0.43897061940899657,sivaganga
0.27595127735259267,0.2428660695688398,0.284,0.3568627450980393,0.2802583770690348,0.09301645338208409,0.2372067648663392,0.04115335011975679,0.2961800992071904,sivaganga
0.2951385146060152,0.32868152468235795,0.49200000000000016,0.5882352941176471,0.2956802583770686,0.17572212065813528,0.2895799236224767,0.16075047595651906,0.24869631576715986,sivaganga
0.4624339765010243,0.49270985211414287,0.7,0.7490196078431374,0.48058134840532885,0.02171846435100548,0.4619749045280957,0.0004544617085303691,0.2736959624651997,sivaganga
0.6523660666163633,0.6016454905228076,0.7559999999999999,0.6823529411764707,0.7096487686717802,0.19042047531992687,0.6162575013638841,0.04637965976785604,0.4726332301691609,sivaganga
0.6898781933814813,0.5696729847948341,0.6839999999999999,0.5529411764705884,0.8067016552280981,0.2761974405850091,0.6161483906164754,0.17656912116931767,0.6139540142168709,sivaganga
0.6436347957313786,0.45834201208081665,0.5600000000000002,0.34117647058823536,0.7110213968510292,0.1835466179159049,0.5357337697763228,0.0969615549960081,0.8444764771554952,sivaganga
0.5597714778484425,0.38085815455113503,0.5440000000000002,0.3058823529411762,0.659103754541784,0.1338939670932358,0.45564648117839573,0.02072099735920899,0.8905470527550488,sivaganga
0.5451115662390861,0.366590293688815,0.548,0.35294117647058804,0.6549051271699633,0.20826325411334554,0.43982542280414594,0.07564177362893816,0.7986885431240373,sivaganga
0.5188099601164171,0.3652364090814414,0.5280000000000001,0.38431372549019593,0.6568429551877268,0.21550274223034735,0.42476813966175664,0.06914880550267148,0.7138960726954113,sivaganga
0.4728899428694621,0.31785044782337035,0.4040000000000001,0.2627450980392157,0.6348809043197412,0.6838025594149909,0.3780687397708673,0.4036848246637597,0.7079747318438123,sivaganga
0.41931658941468225,0.25255155176004995,0.23600000000000013,0.15686274509803902,0.5409769882922892,0.7521023765996343,0.31260229132569534,0.30297088988515625,0.6156074673902291,sivaganga
0.262045920017247,0.1217454696938138,0.13600000000000012,0.1529411764705881,0.28284214775938604,0.3135648994515539,0.16584833606110191,0.19937665049438064,0.43897061940899657,sivaganga
0.21795839172146186,0.18673193084774029,0.26400000000000007,0.3490196078431372,0.22543399273314474,0.24979890310786107,0.17861429350791053,0.12011607197690842,0.2961800992071904,sivaganga
0.3196076317775142,0.3523224328264946,0.5,0.5843137254901962,0.31303996770286596,0.07802559414990859,0.3144571740316418,0.02727691457348154,0.24869631576715986,sivaganga
0.4686859976285439,0.4960424911476779,0.7,0.7450980392156861,0.39144125958821113,0.2639122486288848,0.46546644844517154,0.051516919486581096,0.2736959624651997,sivaganga
0.7131615824081063,0.6603832534888563,0.7760000000000001,0.6901960784313725,0.7096487686717802,0.14252285191956124,0.6776868521549368,0.01218448688816557,0.4726332301691609,sivaganga
0.7099277783766306,0.5935221828785673,0.6960000000000001,0.5725490196078432,0.8067823980621717,0.08804387568555758,0.6411347517730496,0.012362586746913958,0.6139540142168709,sivaganga
0.6480543279077288,0.4626119558425326,0.5640000000000001,0.34509803921568627,0.7110213968510292,0.16899451553930528,0.5403164211674847,0.018715838604679725,0.8444764771554952,sivaganga
0.5318529697100356,0.35388460737346406,0.532,0.3058823529411762,0.659103754541784,0.10508226691042045,0.42629569012547724,0.012348768654424858,0.8905470527550488,sivaganga
0.5128813193920451,0.33649239741720477,0.5359999999999999,0.34509803921568627,0.6541784416633021,0.24153564899451552,0.4079650845608292,0.024333660873303443,0.7986885431240373,sivaganga
0.5545973913980815,0.39731305977921266,0.5400000000000003,0.38431372549019593,0.6568429551877268,0.3572943327239488,0.45848336061101985,0.11202174046551618,0.7138960726954113,sivaganga
0.49477201681578087,0.3363882524474067,0.4120000000000001,0.27058823529411746,0.6374646750100931,0.6794149908592322,0.3972722313147842,0.3597340784867653,0.7079747318438123,sivaganga
0.44669613021450916,0.2791085190585297,0.24400000000000013,0.15686274509803902,0.5409769882922892,0.37096892138939674,0.3404255319148936,0.040270527544064356,0.6156074673902291,sivaganga
0.3013905357335348,0.15882107894188727,0.14800000000000005,0.15686274509803902,0.39636657246669316,0.39407678244972566,0.2046917621385707,0.2114859055456611,0.43897061940899657,sivaganga
0.24415220437641558,0.2122474484482399,0.2800000000000001,0.35294117647058804,0.232943076301978,0.1570749542961609,0.20523731587561372,0.05003991893385739,0.2961800992071904,sivaganga
0.3779238978117926,0.41126848573213914,0.5240000000000002,0.592156862745098,0.3312071053693982,0.015502742230347349,0.37621385706492083,0.00032549284529877784,0.24869631576715986,sivaganga
0.5259243289856635,0.5541553842949388,0.7280000000000001,0.7568627450980392,0.48058134840532885,0.2586471663619744,0.5265684669939988,0.07481882945403182,0.2736959624651997,sivaganga
0.7199525708742052,0.6660070818579463,0.78,0.6823529411764707,0.7096487686717802,0.22215722120658135,0.6845608292416802,0.060994595590493146,0.4726332301691609,sivaganga
0.8481190039883585,0.7225578004582378,0.7400000000000002,0.5803921568627449,0.891723859507468,0.18435100548446068,0.7764320785597378,0.10505128047657064,0.6139540142168709,sivaganga
0.6653012827422659,0.47927515101020607,0.5640000000000001,0.35294117647058804,0.6840532902704882,0.186617915904936,0.5577741407528638,0.04794878093717374,0.8444764771554952,sivaganga
0.5734612482483561,0.3949177254738596,0.5519999999999999,0.30980392156862746,0.659103754541784,0.2456307129798903,0.46950354609929074,0.09102898728735491,0.8905470527550488,sivaganga
0.5539506305917864,0.376067485940429,0.5519999999999999,0.35294117647058804,0.6541784416633021,0.2772212065813528,0.44975450081833046,0.11532119388319105,0.7986885431240373,sivaganga
0.5555675326075239,0.3982503645073943,0.5400000000000003,0.38431372549019593,0.6568429551877268,0.39546617915904936,0.4593562465902891,0.13559233556469935,0.7138960726954113,sivaganga
0.51794761237469,0.361383045198917,0.4200000000000001,0.2784313725490196,0.6348809043197412,0.4423400365630713,0.4236770321876703,0.2207010378922803,0.7079747318438123,sivaganga
0.4366713377169345,0.269527181837118,0.24000000000000005,0.15686274509803902,0.5139281388776741,0.516709323583181,0.3301691216584832,0.25828624946262974,0.6156074673902291,sivaganga
0.280909776867522,0.139033534680275,0.14000000000000004,0.1529411764705881,0.31659265240209894,0.24592321755027421,0.18406983087834158,0.07299177055825093,0.43897061940899657,sivaganga
0.22539614099385585,0.19412622370339586,0.26799999999999996,0.3490196078431372,0.21493742430359267,0.15956124314442413,0.1863611565739223,0.04078026162255113,0.2961800992071904,sivaganga
0.3240271639538644,0.35648823161841287,0.5039999999999999,0.5843137254901962,0.3227291077916832,0.12219378427787934,0.31882160392798686,0.017109869188724435,0.24869631576715986,sivaganga
0.48054327907728805,0.5072901478858571,0.704,0.7411764705882352,0.4445700444085584,0.3249725776965265,0.48041462084015324,0.16233034453110604,0.2736959624651997,sivaganga
0.7409722970787972,0.6887106852739017,0.7879999999999999,0.6941176470588234,0.7096487686717802,0.19627056672760512,0.7075831969448988,0.09471841798194436,0.4726332301691609,sivaganga
0.7244798965182709,0.6032076650697771,0.6920000000000002,0.5686274509803922,0.8067823980621717,0.1877148080438757,0.6512820512820512,0.11508475096726646,0.6139540142168709,sivaganga
0.6516115123423522,0.4660487398458654,0.5640000000000001,0.34509803921568627,0.7266855066612837,0.17294332723948813,0.5439170758319692,0.1251105447399128,0.8444764771554952,sivaganga
0.5479141963996983,0.36940220787335964,0.5400000000000003,0.3058823529411762,0.659103754541784,0.16146252285191956,0.44364429896344765,0.022423693422587973,0.8905470527550488,sivaganga
0.524091840034494,0.3464903145178088,0.5400000000000003,0.3490196078431372,0.6541784416633021,0.33886654478976236,0.41854882705946506,0.13492446109439288,0.7986885431240373,sivaganga
0.5589091301067157,0.4042907727556759,0.5440000000000002,0.38431372549019593,0.6568429551877268,0.24138939670932358,0.465684669939989,0.04822207209973592,0.7138960726954113,sivaganga
0.5229061118896197,0.3662778587794211,0.4200000000000001,0.28235294117647053,0.6348809043197412,0.5752833638025594,0.42869612656846673,0.28349505619357607,0.7079747318438123,sivaganga
0.39441629837231884,0.2287023536763175,0.22800000000000012,0.15686274509803902,0.5409769882922892,0.6855575868372943,0.28750681942171274,0.4857028803046122,0.6156074673902291,sivaganga
0.27746038590061456,0.1358050406165384,0.13600000000000012,0.14901960784313723,0.33524424707307204,0.4481170018281535,0.18068739770867412,0.18113216237794016,0.43897061940899657,sivaganga
0.2893176673493587,0.25567590085398884,0.2880000000000001,0.3568627450980393,0.2802583770690348,0.1683363802559415,0.25062738679759955,0.03990818645212798,0.2961800992071904,sivaganga
0.34558585749703596,0.3773172255780053,0.5120000000000001,0.5882352941176471,0.3312071053693982,0.07334552102376599,0.340534642662302,0.006592765460910151,0.24869631576715986,sivaganga
0.5413387948690311,0.5691522599458447,0.732,0.7568627450980392,0.48058134840532885,0.16307129798903106,0.5421713038734315,0.012648160658355338,0.2736959624651997,sivaganga
0.7016276813625094,0.6492397417204748,0.7719999999999999,0.6941176470588234,0.7096487686717802,0.2589396709323583,0.6660120021822147,0.05007983786771479,0.4726332301691609,sivaganga
0.7397865689339228,0.6179962507810876,0.6960000000000001,0.5647058823529411,0.8049253128784818,0.2696160877513711,0.6667757774140751,0.09653626481606585,0.6139540142168709,sivaganga
0.6696130214509,0.4833368048323266,0.568,0.34509803921568627,0.7203875656035523,0.11707495429616087,0.5621385706492089,0.03504728858318492,0.8444764771554952,sivaganga
0.598253745823004,0.41897521349718825,0.5559999999999998,0.31372549019607837,0.659103754541784,0.2707129798903108,0.49448990725586456,0.05991524903273352,0.8905470527550488,sivaganga
0.5913549638891883,0.41137263070193725,0.5640000000000001,0.3607843137254902,0.6541784416633021,0.21506398537477148,0.48739770867430493,0.07092826874654548,0.7986885431240373,sivaganga
0.558046782364989,0.4006456988127473,0.5400000000000003,0.3882352941176472,0.6568429551877268,0.4236197440585008,0.4618657937806873,0.13765276668918502,0.7138960726954113,sivaganga
0.5135280801983403,0.3570089564674033,0.41600000000000004,0.28235294117647053,0.6348809043197412,0.6421937842778793,0.41909438079650846,0.2865519253208868,0.7079747318438123,sivaganga
0.3752290611188963,0.21006040408248305,0.2200000000000001,0.1529411764705881,0.5329027048849412,0.5628519195612431,0.2680851063829787,0.12138273045507583,0.6156074673902291,sivaganga
0.34558585749703596,0.20152051655905034,0.15600000000000006,0.14901960784313723,0.4031489705288651,0.19802559414990858,0.24931805782869607,0.027828102929435605,0.43897061940899657,sivaganga
0.29362940605799287,0.2598416996459071,0.292,0.3568627450980393,0.2802583770690348,0.16124314442413162,0.2549918166939443,0.02216882638334459,0.2961800992071904,sivaganga
0.37091732241026215,0.4017912934805248,0.5199999999999999,0.5960784313725489,0.3312071053693982,0.15254113345521023,0.3662847790507367,0.10027022047534238,0.24869631576715986,sivaganga
0.5413387948690311,0.569048114976047,0.732,0.7686274509803922,0.48058134840532885,0.19495429616087753,0.5421713038734315,0.050113615427132586,0.2736959624651997,sivaganga
0.6488088821817399,0.5972714017912932,0.752,0.6941176470588234,0.7096487686717802,0.3284826325411334,0.6126568466993996,0.3024795799299883,0.4726332301691609,sivaganga
0.6467608062951384,0.5306186211205995,0.6679999999999999,0.5568627450980392,0.7275736778360922,0.28475319926873854,0.5753409710856517,0.11607197690843209,0.6139540142168709,sivaganga
0.593942007114369,0.41043532597375554,0.5400000000000003,0.32549019607843144,0.6842955187727087,0.23246800731261424,0.4856519367157664,0.1748848492292575,0.8444764771554952,sivaganga
0.5527649024469117,0.37408873151426797,0.5440000000000002,0.29803921568627445,0.659103754541784,0.10493601462522852,0.4475722858701581,0.04101670453847571,0.8905470527550488,sivaganga
0.5645143904279402,0.3863778379504269,0.5559999999999998,0.35294117647058804,0.6541784416633021,0.1673126142595978,0.4604473540643751,0.06656942823803966,0.7986885431240373,sivaganga
0.5402608601918724,0.3833576338262861,0.5359999999999999,0.3882352941176472,0.6568429551877268,0.2658135283363802,0.4438625204582652,0.08830989375422219,0.7138960726954113,sivaganga
0.5017785922173121,0.34305353051447607,0.4120000000000001,0.2745098039215687,0.6348809043197412,0.453162705667276,0.40447354064375335,0.22496929312780206,0.7079747318438123,sivaganga
0.4259997844130647,0.2591126848573216,0.23600000000000013,0.1529411764705881,0.5403310456197009,0.6005118829981718,0.31936715766503027,0.22516581710986916,0.6156074673902291,sivaganga
0.3553950630591786,0.211935013538846,0.16400000000000006,0.1529411764705881,0.4031489705288651,0.183327239488117,0.2604473540643753,0.042814591905668484,0.43897061940899657,sivaganga
0.3147569257303009,0.28035825869610487,0.2960000000000001,0.3568627450980393,0.2802583770690348,0.1356489945155393,0.2768139661756689,0.01661855923355647,0.2961800992071904,sivaganga
0.4176996873989436,0.446990210372839,0.532,0.6117647058823529,0.3312071053693982,0.22376599634369287,0.41352973267866866,0.18122888902536385,0.24869631576715986,sivaganga
0.4651288131939209,0.49260570714434515,0.6960000000000001,0.7529411764705882,0.4423899878885745,0.09074954296160878,0.46175668303327894,0.009740219861204935,0.2736959624651997,sivaganga
0.6848119003988359,0.631951676734014,0.764,0.6823529411764707,0.7096487686717802,0.20226691042047532,0.6481178396072013,0.09766781305656205,0.4726332301691609,sivaganga
0.7613452624770941,0.6387210997708811,0.704,0.5686274509803922,0.8049253128784818,0.16848263254113346,0.688597926895799,0.09019529570717927,0.6139540142168709,sivaganga
0.6513959254069206,0.4658404499062696,0.5640000000000001,0.34509803921568627,0.7266855066612837,0.08723948811700183,0.5436988543371521,0.008359945955904932,0.8444764771554952,sivaganga
0.5592325105098633,0.381274734430327,0.5440000000000002,0.30980392156862746,0.6616875252321353,0.4445338208409506,0.4551009274413528,0.16689799177055822,0.8905470527550488,sivaganga
0.5521181416406165,0.3733597167256821,0.5519999999999999,0.3490196078431372,0.6540976988292284,0.2019744058500914,0.447899618112384,0.032206902904870105,0.7986885431240373,sivaganga
0.6014875498544789,0.4426161216413245,0.5519999999999999,0.39607843137254894,0.6568429551877268,0.22530164533820843,0.505837424986361,0.1273843886261745,0.7138960726954113,sivaganga
0.5125579389888975,0.3560716517392209,0.41600000000000004,0.2862745098039214,0.6348809043197412,0.6134552102376599,0.4182214948172392,0.1950561935761223,0.7079747318438123,sivaganga
0.3895655923251051,0.22401583003540954,0.22800000000000012,0.1529411764705881,0.5354864755752925,0.6702010968921388,0.28259683578832506,0.39443284407050294,0.6156074673902291,sivaganga
0.3310337393553952,0.18735680066652804,0.15199999999999997,0.14901960784313723,0.4031489705288651,0.3578062157221206,0.23469721767594098,0.10444789043787998,0.43897061940899657,sivaganga
0.3054866875067374,0.27129764632368253,0.2960000000000001,0.3568627450980393,0.2802583770690348,0.06734917733089579,0.26721222040370946,0.014123625867469139,0.2961800992071904,sivaganga
0.36455750781502655,0.3957508852322432,0.5199999999999999,0.5960784313725489,0.3312071053693982,0.1523948811700183,0.3599563557010364,0.07554351163790456,0.24869631576715986,sivaganga
0.4891667564945564,0.5185378046240363,0.7120000000000001,0.7686274509803922,0.45797335486475543,0.11985374771480804,0.49383524277141283,0.0588236197260947,0.2736959624651997,sivaganga
0.5695806834105855,0.5206207040199958,0.7240000000000002,0.6745098039215686,0.6246265643924098,0.39524680073126145,0.5315875613747952,0.26901369526500035,0.4726332301691609,sivaganga
0.6900937803169128,0.5700895646740264,0.68,0.5529411764705884,0.8049253128784818,0.23970749542961609,0.6164757228587012,0.13253546643738867,0.6139540142168709,sivaganga
0.59027702921203,0.40679025203082697,0.5400000000000003,0.3294117647058823,0.6840532902704882,0.27590493601462523,0.48194217130387307,0.08560922434440826,0.8444764771554952,sivaganga
0.5665624663145413,0.3883565923765883,0.5440000000000002,0.30196078431372536,0.659103754541784,0.1606581352833638,0.46252045826513905,0.03508874286065221,0.8905470527550488,sivaganga
0.5494233049477203,0.3716933972089149,0.5519999999999999,0.35294117647058804,0.6540976988292284,0.08109689213893967,0.44517184942716825,0.03115672787569858,0.7986885431240373,sivaganga
0.5440336315619273,0.3871068527390128,0.5359999999999999,0.38431372549019593,0.6567622123536533,0.3384277879341865,0.4475722858701581,0.19414573481545166,0.7138960726954113,sivaganga
0.4972512665732459,0.3387835867527597,0.4120000000000001,0.2745098039215687,0.6348809043197412,0.6016087751371115,0.39989088925259114,0.28858932629122397,0.7079747318438123,sivaganga
0.40131508030613366,0.23536763174338687,0.23200000000000004,0.1529411764705881,0.5388776746063783,0.616599634369287,0.2944899072558644,0.3433442854510839,0.6156074673902291,sivaganga
0.3203621860515254,0.17725473859612592,0.15199999999999997,0.1529411764705881,0.3790068631408958,0.37082266910420486,0.22411347517730473,0.1658309279616778,0.43897061940899657,sivaganga
0.27940066831950006,0.24619870860237522,0.284,0.3568627450980393,0.2857488897860313,0.19371115173674588,0.24069830878341505,0.037397899649941654,0.2961800992071904,sivaganga
0.3894577988573895,0.4225161424703187,0.532,0.5999999999999998,0.31223253936213136,0.1515904936014625,0.38788870703764305,0.14160474114106736,0.24869631576715986,sivaganga
0.5124501455211815,0.5409289731305978,0.716,0.7647058823529413,0.48058134840532885,0.14581352833638025,0.5127114020731038,0.02731836885094884,0.2736959624651997,sivaganga
0.662283065646222,0.6111226827744219,0.7600000000000001,0.6941176470588234,0.7096487686717802,0.2152833638025594,0.6261865793780687,0.07220260394276239,0.4726332301691609,sivaganga
0.6355502856526895,0.5173922099562592,0.6600000000000001,0.5529411764705884,0.7927331449333869,0.38318098720292504,0.5613747954173484,0.29595129890069394,0.6139540142168709,sivaganga
0.6263878408968416,0.44167881691314326,0.5519999999999999,0.32549019607843144,0.7110213968510292,0.24036563071297987,0.5183851609383524,0.10477645397039856,0.8444764771554952,sivaganga
0.6277891559771479,0.44730264528223285,0.5640000000000001,0.3176470588235293,0.659103754541784,0.19297989031078608,0.5242771412984177,0.02295185162439354,0.8905470527550488,sivaganga
0.5373504365635445,0.3591960008331598,0.5440000000000002,0.35294117647058804,0.6541784416633021,0.18040219378427788,0.432951445717403,0.07915924583921881,0.7986885431240373,sivaganga
0.5589091301067157,0.4042907727556759,0.5440000000000002,0.3921568627450981,0.6568429551877268,0.2256672760511883,0.465684669939989,0.0602253884419333,0.7138960726954113,sivaganga
0.45208580360030204,0.29525098937721306,0.392,0.2588235294117648,0.5349212757367783,0.802851919561243,0.3542825968357882,0.5874086470552109,0.7079747318438123,sivaganga
0.44195321763501183,0.27556759008539883,0.24800000000000005,0.14901960784313723,0.5308033911990309,0.5862522851919562,0.3366066557555919,0.19481514462936803,0.6156074673902291,sivaganga
0.36703675757249155,0.22234951051864202,0.16400000000000006,0.15686274509803902,0.4031489705288651,0.3200731261425959,0.2714675395526458,0.03181846097156543,0.43897061940899657,sivaganga
0.3129244367791314,0.27848364923974195,0.2960000000000001,0.37254901960784326,0.2793702058942266,0.1473491773308958,0.2748499727223129,0.0706073819320764,0.278741114455703,sivaganga
0.38590061442276613,0.41907935846698596,0.5280000000000001,0.6156862745098037,0.3312071053693982,0.038610603290676414,0.3842880523731585,0.0008106614260271448,0.22778083972809882,sivaganga
0.5199956882612915,0.5483232659862527,0.72,0.7686274509803922,0.48058134840532885,0.04102376599634369,0.5203491543917073,0.0008613277651538415,0.2557906191263549,sivaganga
0.7042147245876901,0.6515309310560298,0.7719999999999999,0.6823529411764707,0.7096487686717802,0.20226691042047532,0.6687397708674304,0.1334336424491801,0.4726332301691609,sivaganga
0.7831195429556976,0.6599666736096648,0.7120000000000001,0.592156862745098,0.8067823980621717,0.13850091407678244,0.7108565193671575,0.041121107903948906,0.5761083082488941,sivaganga
0.6775897380618735,0.4910435325973757,0.5719999999999998,0.3647058823529411,0.712878482034719,0.17850091407678242,0.5702127659574465,0.06634987410182398,0.8081146394200196,sivaganga
0.5965290503395496,0.41647573422203715,0.5559999999999998,0.3372549019607841,0.659103754541784,0.1960511882998172,0.49274413529732647,0.08715531535957749,0.8456494396630916,sivaganga
0.5812223779238981,0.4014788585711309,0.5559999999999998,0.3568627450980393,0.6541784416633021,0.21798903107861062,0.47637752318603366,0.07158078978075293,0.7986885431240373,sivaganga
0.5555675326075239,0.40095813372214123,0.5440000000000002,0.407843137254902,0.6568429551877268,0.23722120658135284,0.4621931260229132,0.12476355708407544,0.6799649524455561,sivaganga
0.5171930581006793,0.3607581753801292,0.41600000000000004,0.30980392156862746,0.6348809043197412,0.47517367458866533,0.42291325695581017,0.17988853405392127,0.6367349246053617,sivaganga
0.4103697315942656,0.24848989793792978,0.24000000000000005,0.1882352941176469,0.5409769882922892,0.6772212065813528,0.3082378614293506,0.2845283424430387,0.5661593250519354,sivaganga
0.30839711113506524,0.16559050197875472,0.15199999999999997,0.14901960784313723,0.3868389180460231,0.517074954296161,0.21178396072013075,0.4167091445065405,0.45265047130481484,sivaganga
0.25676404009917014,0.225161424703187,0.284,0.3764705882352941,0.23641501816713742,0.045923217550274224,0.21876704855428242,0.0009657311306270343,0.25190429756504285,sivaganga
0.334267543386871,0.3663820037492196,0.5039999999999999,0.5725490196078432,0.26419055308841294,0.015502742230347349,0.32907801418439686,0.00032549284529877784,0.28727688981218463,sivaganga
0.47213538859545134,0.4993751301812122,0.7,0.7411764705882352,0.42664513524424663,0.09623400365630712,0.46895799236224733,0.042415402567094515,0.2934526080750696,sivaganga
0.6526894470195105,0.6019579254322015,0.7559999999999999,0.6549019607843137,0.7096487686717802,0.3002559414990859,0.61658483360611,0.12110329791807405,0.5362417150690353,sivaganga
0.6683194998383101,0.5489481358050404,0.6679999999999999,0.5176470588235292,0.790553088413403,0.34581352833638024,0.5943262411347519,0.12339710127126453,0.6916663133647065,sivaganga
0.6124824835614964,0.4283482607790045,0.548,0.29803921568627445,0.7110213968510292,0.11795246800731263,0.5043098745226403,0.07144414419947184,0.9093144528765845,sivaganga
0.5521181416406165,0.3733597167256821,0.5400000000000003,0.2745098039215687,0.659103754541784,0.15568555758683728,0.447899618112384,0.038943990665110846,0.9457186868472746,sivaganga
