minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.7188914651650657,0.4922018348623854,0.39669421487603307,0.31632653061224475,0.7171853856562922,0.10244071317292712,0.6023280674664446,0.004878302084092591,0.6432935977522573,cluster_4
0.6813514408744618,0.526032110091743,0.34297520661157027,0.31632653061224475,0.6947385178699355,0.44355201661762156,0.6026844043235536,0.135792588315609,0.583417441828746,cluster_4
0.4778624268521586,0.3920871559633027,0.19834710743801653,0.2993197278911564,0.4796625009949853,0.1320754716981132,0.4236845231025062,0.03991346730560992,0.4172236012984534,cluster_4
0.37330241801921177,0.40057339449541257,0.17768595041322302,0.3265306122448979,0.2710339886969671,0.03811666955167042,0.3695213208219504,0.003390038831094031,0.2823590387080935,cluster_4
0.41912333002097824,0.5552752293577978,0.33057851239669417,0.4625850340136055,0.2708747910530923,0.056292193179851124,0.47962940966860673,0.004506712667530851,0.22593360429908074,cluster_4
0.5168378050126975,0.6590596330275228,0.5247933884297519,0.6292517006802719,0.3645626044734537,0.005019906525878483,0.5855802351823256,9.003897401303708e-05,0.19433154204970132,cluster_4
0.6895219167494757,0.7868119266055045,0.7107438016528925,0.7619047619047619,0.5367348563241263,0.04566383936299117,0.7422496733578821,0.0024748807936387706,0.20902097711339643,cluster_4
0.8128519377277243,0.844724770642202,0.7851239669421486,0.7346938775510203,0.6505611716946589,0.1652068547689112,0.8395296353486159,0.05849293813369692,0.38844485665184536,cluster_4
0.9079165286518716,0.8224770642201833,0.6942148760330578,0.6224489795918366,0.7792724667674918,0.11400380820495067,0.884071742487231,0.024690211143776043,0.5065877410731335,cluster_4
0.7105001656177542,0.4566513761467888,0.40909090909090917,0.31292517006802717,0.7922470747432938,0.6658819456465294,0.5830858771825643,0.2534458963427503,0.7800676505087427,cluster_4
0.5870597328033567,0.2677752293577982,0.2975206611570247,0.17346938775510196,0.744965374512458,0.5239397611216895,0.41774557548402413,0.19665369438485517,0.8629258845031235,cluster_4
0.6094733355415701,0.2806192660550457,0.28925619834710736,0.18367346938775508,0.7372442887845261,0.7309330102129133,0.43401829195866487,0.24875386536362637,0.7748438309828419,cluster_4
0.5940156784807343,0.3634174311926605,0.35537190082644604,0.2891156462585032,0.7151158162859197,0.22257226934395008,0.46929564081244807,0.03159224635806642,0.6753048364658065,cluster_4
0.6445842994368999,0.4877293577981654,0.33471074380165294,0.3061224489795919,0.694101727294436,0.3996537995499394,0.5630122342320939,0.10582437826659254,0.5834310810442184,cluster_4
0.4890140223031908,0.40344036697247704,0.2066115702479339,0.27891156462585037,0.4998806017670937,0.15205123766660897,0.4356811972918398,0.009246859712132538,0.4304400010911372,cluster_4
0.45390305840786144,0.49025229357798134,0.21074380165289247,0.31632653061224475,0.3763432301201941,0.04767180197334255,0.4625252405273783,0.005649111925114253,0.3291415477781718,cluster_4
0.45390305840786144,0.5895642201834863,0.3388429752066115,0.48639455782312907,0.2719891745602164,0.0,0.515500653284238,0.0,0.19273575383943917,cluster_4
0.5364911118471899,0.6777522935779815,0.5247933884297519,0.6530612244897958,0.3658361856244528,0.049368184178639425,0.604941204418577,0.025864052582760824,0.17244060121661803,cluster_4
0.6400574141547976,0.7355504587155959,0.6900826446280992,0.7721088435374147,0.4974130382870336,0.11209970572961744,0.6887991447915432,0.03742524740470994,0.1757685697918656,cluster_4
0.846196312244673,0.8735091743119264,0.7892561983471075,0.738095238095238,0.7095438987502984,0.05109918642894235,0.875163321059508,0.013626850860682077,0.3905589350500559,cluster_4
0.8272054764270732,0.735665137614679,0.6570247933884297,0.6054421768707483,0.7833320066863009,0.3179504933356413,0.7880983489725618,0.12471684171862965,0.5414495758203989,cluster_4
0.5698354863641385,0.31938073394495403,0.37603305785123975,0.302721088435374,0.6991164530764944,0.8424441751774276,0.4377004394821236,0.30584953201171367,0.766728497776808,cluster_4
0.5756873136800265,0.26192660550458696,0.30165289256198347,0.17346938775510196,0.7463185544853935,0.7125151462696901,0.41168784891317267,0.3683732625217295,0.8466679396601111,cluster_4
0.6138898089875234,0.2863532110091742,0.28925619834710736,0.18027210884353748,0.7299211971662827,0.6086550112515146,0.4397196816724074,0.16180384747493085,0.7765214544859381,cluster_4
0.6696477862426855,0.4409403669724768,0.37603305785123975,0.302721088435374,0.7171853856562922,0.38376319889215854,0.5494714336619552,0.10757608888799963,0.65620993480455,cluster_4
0.6510985977696808,0.4947247706422017,0.33471074380165294,0.29591836734693877,0.694101727294436,0.3259823437770469,0.5700201924219032,0.06944101041831917,0.5979022886603563,cluster_4
0.5799933752898312,0.4981651376146789,0.23553719008264457,0.26190476190476175,0.579081429594842,0.2093820321966418,0.5336738329967927,0.09280064561279144,0.48798385116888077,cluster_4
0.5189356298995252,0.5518348623853211,0.2272727272727272,0.3299319727891155,0.3763432301201941,0.04109399342219145,0.5261907589975056,0.0039898222611597116,0.3291415477781718,cluster_4
0.4124986198520483,0.5466743119266053,0.32644628099173556,0.47959183673469385,0.2719891745602164,0.015682880387744503,0.47095854614562294,0.0002158076996185492,0.19273575383943917,cluster_4
0.57535607817158,0.7181192660550453,0.5454545454545456,0.6428571428571427,0.38167635119000315,0.041128613467197504,0.6467513956526904,0.0030813337773350465,0.1765596442892605,cluster_4
0.7238599977917635,0.8225917431192664,0.7231404958677686,0.7755102040816326,0.5367348563241263,0.06588194564652934,0.7791899275448388,0.022383021984277957,0.20797075752202734,cluster_4
0.7916528651871484,0.8169724770642198,0.7644628099173553,0.7482993197278911,0.6806495263870094,0.25663839362991164,0.8167240764936454,0.08689809064971457,0.3588886767233149,cluster_4
0.8403444849287846,0.749426605504587,0.6652892561983469,0.6564625850340134,0.7833320066863009,0.21263631642721137,0.8022330443045489,0.05143083363227226,0.4127362994080581,cluster_4
0.6607044275146294,0.4077981651376147,0.39669421487603307,0.29251700680272114,0.7939982488259173,0.39283365068374587,0.529397790711486,0.2593694127600948,0.8020677050656047,cluster_4
0.5593463619299989,0.23899082568807328,0.27685950413223137,0.13265306122448967,0.744965374512458,0.6761294789683227,0.38793205843924433,0.20729020323559103,0.9114678523691317,cluster_4
0.6837805012697363,0.36651376146789,0.3223140495867768,0.22108843537414974,0.7299211971662827,0.6936126016963822,0.5229837272835252,0.23941649028079298,0.7302435963883358,cluster_4
0.6986860991498289,0.47201834862385306,0.3884297520661155,0.3299319727891155,0.7171853856562922,0.35045871559633024,0.5817793087064972,0.08133663571517386,0.6254125862680379,cluster_4
0.6290162305399138,0.4716743119266065,0.3223140495867768,0.29591836734693877,0.694101727294436,0.35315907910680283,0.5462644019479748,0.14410761610620978,0.5979022886603563,cluster_4
0.5357182289941483,0.4519495412844034,0.21900826446280985,0.27551020408163246,0.579081429594842,0.1890600657780855,0.485805915191828,0.11352151955298746,0.4611827927657602,cluster_4
0.4165838577895551,0.4473623853211008,0.19421487603305776,0.31972789115646266,0.3527819788267133,0.04791414228838497,0.4179831333887633,0.003383845674151335,0.3155978068141521,cluster_4
0.4200066247101688,0.556307339449541,0.33057851239669417,0.489795918367347,0.2719891745602164,0.0,0.48057964128756375,0.0,0.16197932294934397,cluster_4
0.569504250855692,0.7122706422018349,0.5413223140495866,0.6428571428571427,0.38167635119000315,0.047117881253245626,0.6406936690818384,0.0066033344909772855,0.18009220109659294,cluster_4
0.725516175333996,0.8243119266055042,0.7272727272727272,0.7823129251700679,0.5367348563241263,0.052691708499221036,0.7870293384012355,0.010314941086403592,0.19130363621484492,cluster_4
0.8302970078392404,0.8599770642201832,0.7851239669421486,0.7653061224489794,0.6956937037331847,0.2006577808551151,0.8562774676327354,0.07321502497986034,0.33804795548160066,cluster_4
0.8473004306061614,0.7596330275229354,0.6694214876033059,0.6326530612244898,0.7792724667674918,0.14983555478622124,0.8128043710654471,0.01858423479496601,0.47711339643743694,cluster_4
0.6358617643811418,0.37935779816513787,0.3842975206611569,0.2993197278911564,0.7726657645466848,0.56337199238359,0.4999406105238151,0.15482987636076762,0.7844594778908317,cluster_4
0.569393839019543,0.25068807339449534,0.28925619834710736,0.14965986394557834,0.7486269203215791,0.7141769084299809,0.39980995367620853,0.287937492943374,0.897214872200551,cluster_4
0.6025173898641936,0.2750000000000003,0.28512396694214875,0.19047619047619033,0.7299211971662827,0.8324043621256707,0.4281981232925526,0.32321371488896866,0.7605090155214272,cluster_4
0.6113503367561003,0.3803899082568806,0.35537190082644604,0.29591836734693877,0.7190161585608532,0.34214990479487617,0.4878251573821118,0.12598596249519436,0.6753048364658065,cluster_4
0.562769128850613,0.4028669724770643,0.3057851239669421,0.302721088435374,0.5802754119239035,0.2287692574000346,0.47511580947856036,0.04274374002842183,0.5617856460896369,cluster_4
0.5135254499282323,0.43474770642201827,0.21900826446280985,0.2891156462585032,0.5136511979622702,0.08187640643932838,0.46822663024112127,0.009650844103471456,0.41122234649062983,cluster_4
0.4716793640278237,0.5047018348623852,0.21074380165289247,0.3265306122448979,0.3763432301201941,0.0376319889215856,0.47749138852595313,0.008015850670599798,0.3291415477781718,cluster_4
0.3479076957049796,0.4797018348623856,0.30165289256198347,0.4829931972789115,0.2719891745602164,0.04871040332352431,0.4013540800570136,0.006041186399255678,0.19273575383943917,cluster_4
0.4348018107541128,0.5720183486238543,0.49173553719008245,0.6326530612244898,0.29483403645626055,0.015682880387744503,0.4955457892861385,0.00026392376509641553,0.16699855424315993,cluster_4
0.6289058187037653,0.7239678899082566,0.6859504132231405,0.7619047619047619,0.44607179813738757,0.05681149385494201,0.6771588074593182,0.009521264204362747,0.19130363621484492,cluster_4
0.776968090979353,0.8105504587155963,0.7727272727272728,0.7414965986394556,0.6936241343628117,0.22284922970399862,0.8038959496377243,0.07083971109399258,0.3764287078207261,cluster_4
0.8416694269625706,0.7536697247706419,0.6694214876033059,0.6224489795918366,0.7648650799968169,0.128405746927471,0.8066278655422259,0.034555433756802346,0.4953217490929922,cluster_4
0.6658937838136247,0.4134174311926605,0.39669421487603307,0.30952380952380953,0.7922470747432938,0.4438982170676821,0.5352179593775983,0.12489882525340733,0.7707929839875611,cluster_4
0.5502925913657943,0.23050458715596342,0.28099173553719,0.1598639455782312,0.74488577569052,0.650302925393803,0.3790236370115214,0.1643601921022004,0.8649581276085,cluster_4
0.6184166942696256,0.29013761467889915,0.28925619834710736,0.18367346938775508,0.7372442887845261,0.8069586290462177,0.45171635586174136,0.3551684991265268,0.7748438309828419,cluster_4
0.6349784696919513,0.4058486238532111,0.3719008264462808,0.29591836734693877,0.7171853856562922,0.27086723212740177,0.5131250742368453,0.06797037384277292,0.65620993480455,cluster_4
0.6562879540686773,0.5001146788990825,0.33471074380165294,0.3061224489795919,0.694101727294436,0.4591310368703479,0.5758403610880151,0.18126131739881693,0.5781527046564282,cluster_4
0.5336204041073203,0.4497706422018348,0.21900826446280985,0.26190476190476175,0.5340284963782537,0.2317812013155617,0.48378667300154415,0.09202983577176979,0.49425789028615075,cluster_4
0.41095285414596466,0.44128440366972455,0.19421487603305776,0.34013605442176864,0.3763432301201941,0.025826553574519646,0.41192540681791184,0.0014382416007690949,0.2964074306445893,cluster_4
0.2983327812741524,0.42970183486238517,0.28925619834710736,0.489795918367347,0.17647058823529405,0.0,0.34968523577622074,0.0,0.15955154259526994,cluster_4
0.44010157888925705,0.5791284403669724,0.49173553719008245,0.6224489795918366,0.3184748865716786,0.0,0.502910084333056,0.0,0.1738318011947953,cluster_4
0.6701998454234295,0.7670871559633029,0.7024793388429753,0.7653061224489794,0.47146382233542933,0.03711268824649472,0.7214633566931937,0.002581117255040395,0.19457704792820316,cluster_4
0.763718670641493,0.7878440366972476,0.7520661157024795,0.7414965986394556,0.5821061848284645,0.21959494547342912,0.7806152749732745,0.0745436953424125,0.3588886767233149,cluster_4
0.8306282433476869,0.7391055045871554,0.6611570247933883,0.6156462585034012,0.7792724667674918,0.4135018175523628,0.7917804964960209,0.22034156689729031,0.4953217490929922,cluster_4
0.6745059070332339,0.4222477064220181,0.4008264462809916,0.302721088435374,0.7939982488259173,0.8955513242167213,0.5443639387100604,0.2655301747280132,0.7904607326986551,cluster_4
0.5940156784807343,0.27603211009174305,0.2975206611570247,0.13265306122448967,0.744965374512458,0.5667301367491778,0.42629766005463937,0.1574028948721137,0.9419514989497808,cluster_4
0.6138898089875234,0.28623853211009154,0.28925619834710736,0.1598639455782312,0.7299211971662827,0.6110091743119266,0.4397196816724074,0.13991103768250163,0.8233721596333778,cluster_4
0.6849950314673735,0.45768348623853194,0.3884297520661155,0.29591836734693877,0.7232348961235373,0.3999653799549939,0.5668131607079223,0.06622533277499643,0.674909299217109,cluster_4
0.6674395495197089,0.5118119266055046,0.3388429752066115,0.30952380952380953,0.6999124412958688,0.3783278518262074,0.5878370352773485,0.10220185785180348,0.5792029242477973,cluster_4
0.5347245224688087,0.4510321100917434,0.21900826446280985,0.23809523809523814,0.579081429594842,0.29163925913103683,0.48485568357287095,0.15590033971847816,0.5430999208925503,cluster_4
0.44948658496190813,0.4798165137614679,0.20247933884297512,0.3061224489795919,0.3763432301201941,0.07910680283884369,0.4514787979570018,0.008609917340410684,0.34518126517362724,cluster_4
0.43855581318317344,0.5735091743119266,0.3388429752066115,0.4761904761904763,0.2719891745602164,0.056603773584905655,0.49875282100011853,0.004299003711606595,0.21064404375460338,cluster_4
0.5182731588826334,0.6588302752293578,0.5247933884297519,0.6190476190476191,0.3835071240945633,0.0,0.5853426772775865,0.0,0.2070023732234922,cluster_4
0.7641603179860882,0.8645642201834858,0.7396694214876034,0.7448979591836735,0.5367348563241263,0.010351393456811494,0.8224254662073883,0.00019055867515986683,0.2531301999508988,cluster_4
0.9147620624930994,0.9506880733944955,0.822314049586777,0.7414965986394556,0.7038127835708031,0.1697767007097109,0.9491626083857939,0.06104404239739964,0.42547532665921056,cluster_4
0.9005189356298995,0.8118119266055048,0.6859504132231405,0.6020408163265304,0.7792724667674918,0.27799896139864977,0.8700558261076136,0.12268215146461017,0.558607708884585,cluster_4
0.6807993816937177,0.42866972477064325,0.4008264462809916,0.28571428571428564,0.7928838653187933,0.6924355201661763,0.5511343389951301,0.3023432523887721,0.8184484028478682,cluster_4
0.6887490338964337,0.37935779816513787,0.33057851239669417,0.17687074829931956,0.744965374512458,0.636074086896313,0.5331987171873145,0.21509167539663598,0.8820753430262691,cluster_4
0.7001214530197639,0.38061926605504565,0.3223140495867768,0.2040816326530611,0.7371646899625885,0.6425480353124459,0.537593538424991,0.20542511020246385,0.7925884503123382,cluster_4
0.6525339516396159,0.42327981651376123,0.37603305785123975,0.282312925170068,0.7178221762317919,0.3771853903410074,0.5311794749970302,0.08535170700079224,0.7080253143839167,cluster_4
0.6905156232748153,0.5355504587155964,0.34297520661157027,0.27551020408163246,0.694101727294436,0.2670936472217414,0.6124242784178642,0.057985575661083776,0.629981723451267,cluster_4
0.623495638732472,0.5493119266055043,0.24793388429752053,0.27891156462585037,0.595001193982329,0.23725116842651894,0.5867680247060222,0.10119475525358358,0.49425789028615075,cluster_4
0.4513635861764383,0.4817660550458715,0.2066115702479339,0.3333333333333334,0.3763432301201941,0.09046217760083088,0.4537355980520252,0.0576682954669426,0.31389290488011135,cluster_4
0.3754002429060394,0.5096330275229355,0.3140495867768594,0.48639455782312907,0.265860065271034,0.0,0.43271172348259895,0.0,0.1751002482337216,cluster_4
0.5219167494755439,0.664334862385322,0.5247933884297519,0.6428571428571427,0.38167635119000315,0.005019906525878483,0.5910440669913289,8.289302369454206e-05,0.16437982487247332,cluster_4
0.7427404217732142,0.8422018348623849,0.7314049586776858,0.7755102040816326,0.5367348563241263,0.029461658300155787,0.7993823494476778,0.0021533130293064947,0.1877165225456232,cluster_4
0.8742409186264768,0.9084862385321099,0.8140495867768595,0.7619047619047619,0.7056435564753641,0.1789510126363164,0.9064021855327236,0.08031190643950167,0.3588886767233149,cluster_4
0.8931213426079275,0.803784403669725,0.6818181818181817,0.6258503401360543,0.7792724667674918,0.30971092262419936,0.861978857346478,0.13929458036835946,0.4983905725742655,cluster_4
0.694048802031578,0.43956422018348595,0.4008264462809916,0.30952380952380953,0.7939982488259173,0.6991864289423576,0.5624183394702458,0.21916296149142653,0.7740663957009193,cluster_4
0.5968863862206029,0.28474770642201835,0.3057851239669421,0.1632653061224491,0.744965374512458,0.6160637008828111,0.43532486043473084,0.31529600193607615,0.8953326604653697,cluster_4
0.6240476979132165,0.30298165137614663,0.2975206611570247,0.19727891156462585,0.7339807370850913,0.6537303098494027,0.4588430930039196,0.2847632618118986,0.7748574701983143,cluster_4
0.6555150712156346,0.426261467889908,0.37603305785123975,0.29591836734693877,0.7171853856562922,0.3397957417344642,0.5342677277586413,0.07981026072714334,0.6641615974249161,cluster_4
0.6579441316109091,0.5019495412844034,0.33471074380165294,0.29591836734693877,0.694101727294436,0.3519819975765968,0.57750326642119,0.11860514860956481,0.5979022886603563,cluster_4
0.5275477531191343,0.44346330275229356,0.21487603305785125,0.28571428571428564,0.579081429594842,0.18421325947723735,0.4771350516688442,0.044820829587664375,0.4248070051010666,cluster_4
0.4970740863420558,0.5293577981651374,0.21487603305785125,0.2993197278911564,0.3763432301201941,0.09468582309157,0.5026725264283168,0.026738716901744616,0.38139338225265285,cluster_4
0.3978138456442533,0.5313073394495422,0.3223140495867768,0.47959183673469385,0.2719891745602164,0.11140730482949628,0.45492338757572137,0.009918102645383172,0.2107667966938543,cluster_4
0.4573258253284752,0.5971330275229357,0.5,0.6462585034013606,0.3393297779192867,0.060792799030638736,0.5215583798550895,0.014716370085908615,0.14464388008401757,cluster_4
0.7133708733576238,0.8119266055045872,0.7231404958677686,0.7755102040816326,0.5233622542386372,0.03711268824649472,0.7679059270697232,0.002147596269051699,0.18790747156223575,cluster_4
0.7795075632107762,0.8071100917431191,0.7644628099173553,0.7482993197278911,0.7038127835708031,0.21554440020772025,0.8004513600190046,0.0781104773447173,0.3758149431244715,cluster_4
0.7459423650215304,0.6541284403669724,0.6280991735537188,0.6054421768707483,0.6716548595080792,0.3382724597541977,0.7040028506948568,0.13924694069956953,0.5086472626094547,cluster_4
0.5807662581428732,0.3219036697247704,0.3636363636363636,0.2585034013605441,0.6948977155138105,0.5138653280249263,0.44055113433899507,0.20524122108093457,0.8326059085081426,cluster_4
0.537153582864083,0.21697247706422007,0.27685950413223137,0.13265306122448967,0.744965374512458,0.7577289250476026,0.3651264995842734,0.34014961714380176,0.897214872200551,cluster_4
0.6406094733355416,0.3205275229357799,0.3057851239669421,0.207482993197279,0.7299211971662827,0.6409901332871732,0.4754721463356693,0.07504010069120395,0.7584767724160506,cluster_4
0.5533841227779619,0.3200688073394495,0.3388429752066115,0.28571428571428564,0.6061450290535699,0.3484853730309849,0.42427841786435433,0.0881572070958334,0.6851114323904091,cluster_4
0.5457657060836925,0.38509174311926603,0.2975206611570247,0.282312925170068,0.5764546684709064,0.5267786048121862,0.4565862929088967,0.1948772111356773,0.5834310810442184,cluster_4
0.5294247543336649,0.4454128440366972,0.21900826446280985,0.2585034013605441,0.5037809440420282,0.18275921758698285,0.47903551490675866,0.0944437377893574,0.48765650999754495,cluster_4
0.43723087114938736,0.4698394495412844,0.20247933884297512,0.3265306122448979,0.37427366074982077,0.039086030811840054,0.4413825870055827,0.0026749674025566307,0.3127744892113806,cluster_4
0.41625262228110854,0.5522935779816511,0.33057851239669417,0.48639455782312907,0.2719891745602164,0.04798338237839708,0.47665993585936545,0.006598570524098289,0.19273575383943917,cluster_4
0.4809539582643262,0.621788990825688,0.5082644628099172,0.6462585034013606,0.3386929873437873,0.047394841613294096,0.5469770756621927,0.023494931853835787,0.17346354237704253,cluster_4
0.6491111847190021,0.7448394495412843,0.6942148760330578,0.7653061224489794,0.44718618164451157,0.09745542669205469,0.6986577978382228,0.015220397781706464,0.19130363621484492,cluster_4
0.777851385668544,0.8024082568807341,0.7603305785123966,0.7346938775510203,0.6493671893655972,0.16250649125843863,0.7955814229718494,0.04620523836270081,0.3750647862734936,cluster_4
0.8464171359169704,0.7586009174311923,0.6694214876033059,0.6326530612244898,0.7792724667674918,0.26896312965206853,0.8117353604941203,0.07359614233018007,0.4631877574401921,cluster_4
0.677376614773104,0.4253440366972476,0.4008264462809916,0.3231292517006803,0.7901775053729205,0.4734637355028561,0.547452191471671,0.13102338107304543,0.748411031397474,cluster_4
0.59147620624931,0.2782110091743117,0.3057851239669421,0.1632653061224491,0.744965374512458,0.6786221222087588,0.42867323910203087,0.23890293465123713,0.8779972176000438,cluster_4
0.6837805012697363,0.36651376146789,0.3223140495867768,0.22448979591836737,0.7372442887845261,0.5980958975246667,0.5231025062358949,0.16943858079521087,0.7273520827082027,cluster_4
0.6681020205366014,0.4394495412844036,0.3801652892561983,0.31632653061224475,0.7183793679853537,0.3050372165483815,0.5488775389001067,0.08977171547112536,0.6325458959600644,cluster_4
0.6645688417798388,0.5087155963302751,0.3388429752066115,0.3299319727891155,0.6958529013770595,0.39349143153886096,0.5846300035633686,0.11824737469695215,0.5278103603480728,cluster_4
0.5852931434249751,0.5037844036697247,0.23553719008264457,0.27891156462585037,0.579081429594842,0.29735156655703654,0.5394940016629051,0.1782733573723102,0.46909353773970924,cluster_4
0.43723087114938736,0.4699541284403667,0.20247933884297512,0.3333333333333334,0.3763432301201941,0.08353816859961918,0.4413825870055827,0.017090731178400556,0.3127744892113806,cluster_4
0.39240366567296003,0.525802752293578,0.3140495867768594,0.48639455782312907,0.26697444877815807,0.005435347065951186,0.44934077681434864,7.479428000024774e-05,0.1751002482337216,cluster_4
0.5551507121563432,0.697133027522936,0.5371900826446281,0.6394557823129251,0.3577967046087716,0.041128613467197504,0.6251336263214156,0.0017135988863751024,0.1765596442892605,cluster_4
0.7197747598542563,0.8183486238532107,0.7231404958677686,0.7823129251700679,0.5367348563241263,0.00993595291673879,0.7747951063071623,0.00013672584942720444,0.1838293461360103,cluster_4
0.8058959920503482,0.8376146788990821,0.7809917355371899,0.7585034013605443,0.6586006527103397,0.21959494547342912,0.833115571920656,0.07941151669937131,0.34849559453340245,cluster_4
0.8804239814508117,0.7908256880733939,0.677685950413223,0.6258503401360543,0.7856403725224865,0.21010905314176906,0.845468582967098,0.03618328123935551,0.4877656237213236,cluster_4
0.7162415810974936,0.4625,0.4132231404958678,0.3503401360544218,0.7939982488259173,0.5991344988748483,0.5892623827057843,0.19618873121746508,0.6993644125589897,cluster_4
0.6127856906260353,0.29552752293577994,0.30165289256198347,0.17006802721088432,0.74488577569052,0.7864981824476373,0.44637130300510736,0.37538725095767644,0.8734553588477592,cluster_4
0.6378491774318209,0.31766055045871544,0.30165289256198347,0.2040816326530611,0.7371646899625885,0.4844729098147828,0.4723838935740587,0.1050335597646791,0.7588450312338034,cluster_4
0.6453571822899414,0.4157110091743118,0.3677685950413222,0.30952380952380953,0.7171853856562922,0.21381339795741733,0.523340064140634,0.03284707523399415,0.6398292370222866,cluster_4
0.6482278900298112,0.49174311926605496,0.33471074380165294,0.31632653061224475,0.6999124412958688,0.37739311061104375,0.5671694975650325,0.14176183881499185,0.5473280776889713,cluster_4
0.5410179971292922,0.4575688073394492,0.22314049586776863,0.26190476190476175,0.545809122024994,0.20186948243032715,0.4916260838579407,0.08029713814217677,0.49405330205406583,cluster_4
0.45036987965109876,0.48084862385321103,0.2066115702479339,0.33673469387755106,0.3505532118124652,0.027903756274883153,0.45278536643306816,0.00038397573044713165,0.3141111323276685,cluster_4
0.28729159765926915,0.4166284403669735,0.28512396694214875,0.48639455782312907,0.17647058823529405,0.04798338237839708,0.3361444352060813,0.0023948461500716265,0.15874682888240269,cluster_4
0.478304074196754,0.6174311926605504,0.5082644628099172,0.6292517006802719,0.3386929873437873,0.019594945473429118,0.5424634754721464,0.00027106971541491056,0.1601789465069969,cluster_4
0.6913989179640059,0.7888761467889908,0.7107438016528925,0.7721088435374147,0.5367348563241263,0.05670763371992383,0.7442689155481647,0.00648328252562657,0.18939414604871926,cluster_4
0.8088771116263666,0.840481651376147,0.7809917355371899,0.7517006802721087,0.7038127835708031,0.20695862904621773,0.8351348141109394,0.07526686551464422,0.3588886767233149,cluster_4
0.8416694269625706,0.7505733944954124,0.6652892561983469,0.6190476190476191,0.7792724667674918,0.2939241821014367,0.8035396127806153,0.13377409554897812,0.5039690117024469,cluster_4
0.6636855470906481,0.41112385321100914,0.39669421487603307,0.2891156462585032,0.7797500596991165,0.654526570884542,0.5329611592825749,0.24620228470323574,0.8185575165716469,cluster_4
0.5986529755989843,0.28566513761467877,0.3057851239669421,0.1666666666666667,0.74488577569052,0.5906179678033581,0.4363938710060581,0.19756456485211935,0.8820753430262691,cluster_4
0.5819807883405103,0.2606651376146792,0.28512396694214875,0.1666666666666667,0.7299211971662827,0.6846806300848192,0.4133507542463476,0.23464108988128674,0.8401756730952835,cluster_4
0.632438997460528,0.4033256880733943,0.3677685950413222,0.27551020408163246,0.7171853856562922,0.3380647394841613,0.5103931583323436,0.08057058984103119,0.6916718950325977,cluster_4
0.6784807331345921,0.5230504587155962,0.3388429752066115,0.2891156462585032,0.6947385178699355,0.35952916738791757,0.599596151561943,0.09795049380898685,0.6136146648844758,cluster_4
0.5594567737661479,0.4767201834862384,0.23140495867768598,0.2346938775510205,0.579081429594842,0.2896659165656916,0.5118185057607793,0.15870583981351932,0.5623584931394746,cluster_4
0.4510323506679918,0.48142201834862375,0.20247933884297512,0.28571428571428564,0.3763432301201941,0.11673879176042928,0.45302292433780733,0.051743349859534445,0.39084535857497493,cluster_4
0.45357182289941494,0.5893348623853208,0.3388429752066115,0.4727891156462583,0.2719891745602164,0.053626449714384634,0.5150255374747593,0.0030932436945325377,0.24017294525218913,cluster_4
0.4638401236612566,0.6040137614678897,0.5,0.6190476190476191,0.3466528695375309,0.0462177600830881,0.5286851169972682,0.0015473364422981188,0.21090318884857745,cluster_4
0.6895219167494757,0.7868119266055045,0.7107438016528925,0.7517006802721087,0.5367348563241263,0.06259304137095378,0.7422496733578821,0.016946859378654856,0.2392454786000709,cluster_4
0.7390968311803037,0.762270642201834,0.7479338842975205,0.7142857142857141,0.5878373000079598,0.20727020945127228,0.7601852951656977,0.08163247805835956,0.4042117897378543,cluster_4
0.9150932980015459,0.8269495412844037,0.6900826446280992,0.6292517006802719,0.7792724667674918,0.1636143326986325,0.8889416795343863,0.0403574690187324,0.4710848631986688,cluster_4
0.694048802031578,0.43956422018348595,0.4008264462809916,0.3299319727891155,0.7939982488259173,0.6466678206681667,0.5624183394702458,0.24777153539317737,0.7347445374942034,cluster_4
0.6038423318979796,0.28623853211009154,0.30165289256198347,0.14965986394557834,0.744965374512458,0.9349835554786221,0.4367502078631666,0.22558717082775356,0.9135682915518702,cluster_4
0.6406094733355416,0.3205275229357799,0.3057851239669421,0.19727891156462585,0.7299211971662827,0.6259304137095377,0.4754721463356693,0.12309709297977077,0.7867781445211272,cluster_4
0.6003091531412169,0.3688073394495413,0.35537190082644604,0.28571428571428564,0.7190161585608532,0.3524666782066816,0.47475947262145146,0.09824585975548464,0.6864480755066968,cluster_4
0.5995362702881749,0.4411697247706422,0.3181818181818182,0.282312925170068,0.684788665127756,0.3742773065604985,0.5147879795700201,0.10821112567296988,0.6046127826727405,cluster_4
0.5425637628353762,0.4591743119266055,0.22314049586776863,0.2993197278911564,0.5599777123298576,0.10642201834862385,0.4931702102387458,0.005049804891736471,0.4004882839139093,cluster_4
0.4882411394501492,0.5200688073394494,0.21074380165289247,0.31632653061224475,0.3763432301201941,0.05445733079453004,0.4931702102387458,0.006564269962569513,0.3291415477781718,cluster_4
0.45114276250414037,0.5866972477064218,0.3388429752066115,0.4761904761904763,0.2719891745602164,0.08000692400900121,0.5122936215702576,0.00487973127415629,0.2221555416132464,cluster_4
