minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.5006385696040871,0.424463750288306,0.5535714285714286,0.4444444444444443,0.5926681843158806,0.34224169404892296,0.43955378761674146,0.050307447406205144,0.8306031372758611,cluster_5
0.47400109469075,0.42823095256400423,0.5267857142857143,0.46405228758169936,0.5897637177172463,0.4434465133260314,0.4315115876859217,0.19703425099361183,0.727158547339729,cluster_5
0.4784710819193589,0.3841777504420696,0.3660714285714286,0.3104575163398694,0.5482376952665046,0.7694779116465863,0.4098062953995155,0.15691392513057414,0.6837604553592902,cluster_5
0.32521437693851574,0.2513262089644039,0.19940476190476203,0.19934640522875802,0.3334641651621007,0.18933917488134355,0.2620200622621928,0.007644567908941466,0.5602870046230726,cluster_5
0.18418171866447766,0.17221496117475218,0.12797619047619052,0.17973856209150324,0.15943166653583501,0.09580138736765241,0.14813213420961582,0.0041045009051751055,0.4130835627054327,cluster_5
0.1858237547892725,0.2909971553778734,0.26488095238095244,0.3823529411764706,0.05251589606719526,0.17612267250821467,0.21610169491525413,0.03484664044780158,0.26660164078993076,cluster_5
0.27047983944535714,0.4393019143538096,0.48809523809523814,0.6339869281045751,0.16547609702488425,0.09244249726177436,0.33976132826011746,0.006338826809829994,0.2161219636033243,cluster_5
0.4663382594417079,0.6351964326900902,0.7291666666666666,0.8594771241830066,0.31383939084700535,0.0002190580503833516,0.5434970598408855,3.901616830014359e-06,0.23643141551535235,cluster_5
0.6271665754424378,0.7036211270854152,0.8035714285714285,0.8627450980392157,0.5186435355993405,0.29485213581599123,0.6612763749567625,0.13705079384897104,0.3967959167312471,cluster_5
0.587119138843277,0.6372722380256788,0.7648809523809523,0.7908496732026145,0.6671638276159826,0.5703541438481198,0.6020408163265306,0.134223422186154,0.5370647497394512,cluster_5
0.5808246670315637,0.524486814792035,0.6190476190476192,0.522875816993464,0.5837977863254573,0.2669587440671778,0.5346765824974057,0.04931123457560814,0.8153977713048823,cluster_5
0.4823024995438791,0.4063196740216806,0.5476190476190478,0.4019607843137254,0.5636235183295392,0.33150784958013874,0.4239882393635419,0.06503995255633936,0.9259773923732665,cluster_5
0.48960043787630003,0.41523794879680165,0.5476190476190478,0.4444444444444443,0.5933746761912239,0.5950346841913107,0.42891732964372165,0.23153364754354214,0.8306031372758611,cluster_5
0.4249224594052182,0.38694549088952107,0.511904761904762,0.4575163398692809,0.5661354894418713,0.5077035414384811,0.385074368730543,0.1582937969494559,0.727158547339729,cluster_5
0.47308885239919757,0.37971861305450905,0.369047619047619,0.2973856209150328,0.5482376952665046,0.5018619934282583,0.40487720511933606,0.3219614208127849,0.6837604553592902,cluster_5
0.4073161831782525,0.3204428384715921,0.22619047619047628,0.19934640522875802,0.3718502237224273,0.189193136181088,0.33976132826011746,0.012998886738664504,0.5602870046230726,cluster_5
0.29273855135924143,0.2622434073960176,0.15773809523809532,0.20261437908496738,0.22497841274825336,0.06732384081781673,0.2493946731234867,0.002612782737166282,0.4130835627054327,cluster_5
0.19476372924648822,0.29883908664565234,0.27083333333333337,0.39542483660130723,0.11154721720700206,0.0013873676524278934,0.22474922172258735,5.072101879018667e-05,0.26660164078993076,cluster_5
0.23973727422003335,0.4127008533866381,0.47916666666666663,0.6339869281045751,0.13486144909333542,0.12603139832055493,0.3138187478381181,0.025975664315292264,0.2161219636033243,cluster_5
0.43422733077905545,0.6079803182901518,0.7232142857142858,0.8496732026143791,0.21336054635371693,0.0002190580503833516,0.513057765479073,3.901616830014359e-06,0.23643141551535235,cluster_5
0.6616493340631274,0.7326824017836547,0.8184523809523812,0.8496732026143791,0.5484731925582857,0.1759766338079591,0.6920615703908682,0.02465041513203072,0.3967959167312471,cluster_5
0.691297208538588,0.7233797186130546,0.8035714285714285,0.8104575163398693,0.6708532851872202,0.27827674333698427,0.7030439294361812,0.06630667748715069,0.5370647497394512,cluster_5
0.5890348476555374,0.5312524025524717,0.625,0.5294117647058825,0.5951016563309521,0.2579773640014604,0.5424593566240055,0.055278107247643433,0.8153977713048823,cluster_5
0.5260901295384056,0.44391481509956204,0.5625000000000001,0.4183006535947711,0.5629955255514562,0.48711208470244616,0.4663611207194743,0.22915236073828993,0.9259773923732665,cluster_5
0.4602262360883056,0.39371107864995786,0.5446428571428573,0.44771241830065367,0.5933746761912239,0.550711938663746,0.4049636803874092,0.1572299560938053,0.8306031372758611,cluster_5
0.4150702426564497,0.3786422695471669,0.511904761904762,0.4575163398692809,0.5897637177172463,0.4863818912011683,0.3757350397786232,0.05718209626069045,0.727158547339729,cluster_5
0.4375114030286447,0.3497347582071192,0.3571428571428571,0.30065359477124187,0.5482376952665046,0.796933187294633,0.37123832583881006,0.3634200012485175,0.6837604553592902,cluster_5
0.28443714650611235,0.21680633505035748,0.1875000000000001,0.19607843137254893,0.35363843315801885,0.38838992332968236,0.22319266689726733,0.1796863620284246,0.5602870046230726,cluster_5
0.16657544243751166,0.1595294841239332,0.1250000000000001,0.17647058823529416,0.17356150404270365,0.04184008762322015,0.13377723970944316,0.0007439082755894045,0.4130835627054327,cluster_5
0.18035030103995645,0.2865380179903129,0.26488095238095244,0.39215686274509814,0.11139021901248139,0.012413289521723258,0.2109996540989275,0.00022109162036748034,0.26660164078993076,cluster_5
0.15854771027184872,0.3441992773122165,0.449404761904762,0.6143790849673203,0.07378915142475871,0.011829134720700987,0.23279142165340713,0.00031603096323116304,0.2161219636033243,cluster_5
0.4226418536763367,0.5967555931421544,0.717261904761905,0.8398692810457515,0.31383939084700535,0.08930266520627966,0.5020754064337597,0.05336891607882308,0.23643141551535235,cluster_5
0.635924101441343,0.7111555316368111,0.8065476190476192,0.8529411764705882,0.5425072611664966,0.15056589996349032,0.6678484953303354,0.051701625153463604,0.3967959167312471,cluster_5
0.612023353402664,0.6602598600753443,0.779761904761905,0.8039215686274511,0.6671638276159826,0.3163928441036875,0.6297129021099965,0.11681050627379992,0.5370647497394512,cluster_5
0.5499908775770848,0.4985008072576303,0.6101190476190477,0.5196078431372549,0.5918831933432764,0.28966776195691857,0.5095122794880663,0.04848669288553177,0.8153977713048823,cluster_5
0.5015508118956395,0.42254170831090937,0.5535714285714286,0.4019607843137254,0.5629955255514562,0.45739320920043797,0.44223452092701465,0.06948909628149906,0.9259773923732665,cluster_5
0.5053822295201608,0.4285384792803876,0.5595238095238096,0.43790849673202614,0.5933746761912239,0.23329682365826943,0.4440505015565547,0.042925588363817976,0.8306031372758611,cluster_5
0.5298303229337715,0.47605135696163625,0.5535714285714286,0.48366013071895414,0.5897637177172463,0.478714859437751,0.48720166032514706,0.09463111513411161,0.727158547339729,cluster_5
0.44289363254880504,0.3543476589528716,0.3571428571428571,0.30065359477124187,0.5482376952665046,0.5874406717780212,0.3761674161189898,0.2504577897080551,0.6837604553592902,cluster_5
0.36553548622514165,0.2852310294456831,0.21428571428571436,0.19934640522875802,0.39618494387314546,0.4100036509675064,0.30024213075060513,0.08614769960671703,0.5602870046230726,cluster_5
0.23371647509578572,0.217652033520412,0.1458333333333334,0.20261437908496738,0.22749038386058557,0.23563344286235852,0.19923901764095456,0.045706140624674874,0.4130835627054327,cluster_5
0.12826126619230113,0.2425616975474745,0.2529761904761905,0.3725490196078431,0.06955020017269795,0.020883534136546186,0.16153580076098223,0.0007946292943795911,0.26660164078993076,cluster_5
0.33716475095785464,0.4983470438994384,0.5148809523809524,0.6405228758169935,0.16547609702488425,0.05797736400146039,0.4060878588723623,0.0011704850490043077,0.2161219636033243,cluster_5
0.49872286079182654,0.6607211501499196,0.7440476190476192,0.8627450980392157,0.31383939084700535,0.06389193136181087,0.5722933241093046,0.011784183365586702,0.23643141551535235,cluster_5
0.6898376208721037,0.7565926039824707,0.830357142857143,0.8594771241830066,0.5425072611664966,0.07477181453085067,0.7206848841231408,0.0060292985413155226,0.3967959167312471,cluster_5
0.7237730341178616,0.7545167986468826,0.8214285714285715,0.826797385620915,0.6647303556009105,0.24592917123037608,0.7340020754064337,0.09024439727823212,0.5370647497394512,cluster_5
0.5890348476555374,0.5329437994925807,0.6279761904761905,0.5326797385620915,0.5943951644556087,0.2668127053669222,0.5443618125216186,0.05423247393719959,0.8153977713048823,cluster_5
0.5218938149972636,0.4403013761820558,0.5625000000000001,0.4117647058823529,0.5682549650679017,0.27842278203723986,0.4621238325838808,0.044894604324031896,0.9259773923732665,cluster_5
0.5163291370187926,0.44299223495041157,0.5684523809523812,0.45424836601307184,0.5933746761912239,0.4121942314713399,0.4603078519543411,0.10235111430176667,0.8306031372758611,cluster_5
0.4899653347929212,0.44168524640578155,0.5357142857142858,0.4738562091503269,0.5897637177172463,0.5001095290251917,0.44655828433068123,0.23013946979628364,0.727158547339729,cluster_5
0.4375114030286447,0.3497347582071192,0.3571428571428571,0.30065359477124187,0.5482376952665046,0.6744797371303395,0.37123832583881006,0.22112673491895052,0.6837604553592902,cluster_5
0.3392629082284257,0.2631659875451681,0.20535714285714285,0.19934640522875802,0.3928094826909491,0.4416940489229646,0.2752507782774126,0.19636447343779267,0.5602870046230726,cluster_5
0.16739646049990908,0.16022141923579605,0.1250000000000001,0.19281045751633985,0.1979747232906823,0.04833880978459292,0.1346419923901766,0.0021172773997544586,0.4130835627054327,cluster_5
0.10864805692391948,0.22603213654186216,0.2500000000000001,0.3660130718954249,0.04144752335348161,0.0,0.1430300933932895,0.0,0.26660164078993076,cluster_5
0.2790549169859517,0.44945029599446445,0.49404761904761924,0.630718954248366,0.16563309521940492,0.0,0.35126253891387044,0.0,0.2161219636033243,cluster_5
0.4765553731070976,0.643653417390636,0.7380952380952381,0.8562091503267976,0.31383939084700535,0.021102592186929534,0.5531822898650988,0.0013954782862018024,0.23643141551535235,cluster_5
0.7028826856413067,0.7675098024140847,0.8363095238095238,0.8660130718954248,0.5432137530418402,0.08703906535231835,0.7311483915600137,0.03296085897996131,0.3967959167312471,cluster_5
0.6802590768108009,0.7193818713000683,0.8035714285714285,0.8169934640522877,0.6647303556009105,0.26659364731653884,0.6943099273607748,0.09497315687620955,0.5370647497394512,cluster_5
0.615489874110564,0.5537018528484663,0.636904761904762,0.5392156862745097,0.5951016563309521,0.1691128148959474,0.5676236596333448,0.0432572257943692,0.8153977713048823,cluster_5
0.49151614668856064,0.4140847236103635,0.5505952380952381,0.4052287581699345,0.5629955255514562,0.36334428623585246,0.4335869941196817,0.10698493455688039,0.9259773923732665,cluster_5
0.5181536216018977,0.4445298685323287,0.5684523809523812,0.44771241830065367,0.595886647303556,0.31412924424972616,0.4620373573158077,0.08240865014461995,0.8306031372758611,cluster_5
0.5298303229337715,0.47597447528254005,0.5535714285714286,0.48366013071895414,0.5897637177172463,0.5856151880248265,0.4870287097890011,0.15310724764342348,0.727158547339729,cluster_5
0.43669038496624735,0.3491197047743523,0.3541666666666667,0.3104575163398694,0.5482376952665046,0.6304490690032859,0.37028709789000347,0.21181227500676286,0.6837604553592902,cluster_5
0.32621784345922294,0.25201814407626677,0.19940476190476203,0.19281045751633985,0.39696993484574944,0.4004381161007667,0.26279833967485283,0.09677830492956284,0.5602870046230726,cluster_5
0.26354679802955705,0.23971707542092732,0.15178571428571436,0.20261437908496738,0.22749038386058557,0.300328587075575,0.2240574195780005,0.03891862787939323,0.4130835627054327,cluster_5
0.1321839080459774,0.24594449142769287,0.2529761904761905,0.37908496732026153,0.11303870005494947,0.05483753194596567,0.1652542372881354,0.0014813138564621182,0.26660164078993076,cluster_5
0.2896369275679623,0.45836857076958554,0.5000000000000001,0.6339869281045751,0.16547609702488425,0.023220153340635267,0.36112071947423025,0.001685498470566203,0.2161219636033243,cluster_5
0.47473088852399203,0.640501268547705,0.7321428571428573,0.8594771241830066,0.31383939084700535,0.016721431179262506,0.5513663092355584,0.0010664419335372581,0.23643141551535235,cluster_5
0.651523444626893,0.7242254170831088,0.8125,0.8594771241830066,0.5063191773294606,0.39386637458926615,0.6842787962642685,0.05612345756081322,0.3967959167312471,cluster_5
0.6782521437693853,0.7124625201814406,0.7976190476190477,0.800653594771242,0.6647303556009105,0.29448703906535234,0.6867001037703216,0.08803218053561397,0.5370647497394512,cluster_5
0.6609195402298861,0.5935265626201277,0.6517857142857143,0.542483660130719,0.5951016563309521,0.1936473165388828,0.6124178484953301,0.07225014045820591,0.8153977713048823,cluster_5
0.5218025907681082,0.43953255939109726,0.5595238095238096,0.42156862745098045,0.5709239343747546,0.2438846294267981,0.4613455551712208,0.07968662213621326,0.9259773923732665,cluster_5
0.5005473453749317,0.4243868686092103,0.5535714285714286,0.4444444444444443,0.5933746761912239,0.311135450894487,0.4393808370805949,0.12146513515200702,0.8306031372758611,cluster_5
0.5104907863528556,0.45975244099331125,0.5476190476190478,0.477124183006536,0.5897637177172463,0.6848484848484848,0.46705292286406086,0.14287070562040913,0.727158547339729,cluster_5
0.4419813902572526,0.35350196048281685,0.3571428571428571,0.30065359477124187,0.5482376952665046,0.7170500182548375,0.3752161881701832,0.2868390661089956,0.6837604553592902,cluster_5
0.3554095967889073,0.276850926424233,0.2113095238095238,0.19607843137254893,0.39696993484574944,0.29550930996714125,0.2905569007263922,0.1127333166864349,0.5602870046230726,cluster_5
0.2782338989235543,0.25355577765818416,0.15476190476190477,0.19934640522875802,0.22749038386058557,0.31223074114640376,0.23962296783120005,0.0332950974883992,0.4130835627054327,cluster_5
0.21309979930669623,0.3141385407857309,0.27380952380952395,0.39215686274509814,0.10966323887275312,0.13274917853231105,0.2420442753372535,0.008281831991177144,0.26660164078993076,cluster_5
0.3017697500456126,0.4692857692011995,0.5029761904761905,0.6503267973856208,0.14121987597142627,0.08849945235487404,0.3734002075406432,0.0048536113365378625,0.2161219636033243,cluster_5
0.43185550082101826,0.6060582763127546,0.7232142857142858,0.8562091503267976,0.31383939084700535,0.12705366922234393,0.510722933241093,0.04872469151216266,0.23643141551535235,cluster_5
0.651523444626893,0.7257630506650266,0.8154761904761905,0.8529411764705882,0.5469032106130781,0.1334063526834611,0.6842787962642685,0.051860290904550854,0.3967959167312471,cluster_5
0.674420726144864,0.7107711232413316,0.7976190476190477,0.8039215686274511,0.6671638276159826,0.389193136181088,0.6847976478727085,0.10911521734606824,0.5370647497394512,cluster_5
0.613482941069149,0.553394326132083,0.6398809523809523,0.5326797385620915,0.5951016563309521,0.23782402336619204,0.5673642338291248,0.10208970597415572,0.8153977713048823,cluster_5
0.5461594599525635,0.4608287845006537,0.5684523809523812,0.4117647058823529,0.5629955255514562,0.341219423147134,0.4852992044275345,0.13206972969598604,0.9259773923732665,cluster_5
0.587119138843277,0.4990389790113018,0.5833333333333335,0.46405228758169936,0.5933746761912239,0.3616648411829135,0.5232618471117259,0.11677149010549975,0.8306031372758611,cluster_5
0.5131362889983583,0.4613669562543246,0.5446428571428573,0.48039215686274506,0.5897637177172463,0.5301935012778386,0.46869595295745403,0.19118052520964693,0.727158547339729,cluster_5
0.514048531289911,0.41431536864765117,0.3779761904761905,0.3104575163398694,0.5482376952665046,0.2998904709748083,0.44353164994811467,0.1827972511808894,0.6837604553592902,cluster_5
0.3900748038679077,0.3059890828015684,0.21726190476190477,0.20915032679738554,0.3986969149854777,0.45337714494340997,0.3235039778623313,0.1835333562228188,0.5602870046230726,cluster_5
0.20461594599525673,0.1894364572922274,0.13392857142857148,0.19607843137254893,0.21375304184001903,0.12785688207374954,0.16741611898996886,0.019844923736396368,0.4130835627054327,cluster_5
0.12306148513045123,0.23817944183900966,0.2529761904761905,0.3725490196078431,0.043096004395949405,0.0,0.1566067104808025,0.0,0.26660164078993076,cluster_5
0.27622696588213863,0.44699008226339687,0.49404761904761924,0.6339869281045751,0.14899128660020405,0.007813070463672873,0.34832237979937725,0.0001391576669371788,0.2161219636033243,cluster_5
0.46569968983762094,0.6328899823172134,0.7291666666666666,0.8496732026143791,0.24256221053457966,0.0002190580503833516,0.5409892770667589,3.901616830014359e-06,0.23643141551535235,cluster_5
0.7062579821200511,0.7704313062197276,0.8392857142857143,0.8725490196078433,0.5477667006829422,0.1139832055494706,0.7344344517468003,0.016802963147928507,0.3967959167312471,cluster_5
0.6373836891078272,0.6817867302221889,0.7857142857142858,0.8169934640522877,0.6671638276159826,0.37714494341000365,0.6521099965409893,0.13089534303015174,0.5370647497394512,cluster_5
0.5160554643313268,0.46982394095487046,0.6011904761904762,0.5130718954248364,0.5845042782008008,0.18678349762687113,0.4732791421653406,0.026749484986578448,0.8153977713048823,cluster_5
0.5217113665389529,0.439455677712001,0.5625000000000001,0.4052287581699345,0.5645655074966638,0.5580138736765243,0.4613455551712208,0.23712076284412265,0.9259773923732665,cluster_5
0.48722860791826417,0.413239025140309,0.5505952380952381,0.4444444444444443,0.5933746761912239,0.42730923694779116,0.4267554479418885,0.16765377572466034,0.8306031372758611,cluster_5
0.45055646779784747,0.40916429614822775,0.523809523809524,0.47058823529411753,0.5897637177172463,0.36078860898138004,0.4102386717398824,0.12263041804523798,0.727158547339729,cluster_5
0.45010034665207094,0.36119012839240433,0.3601190476190477,0.3039215686274509,0.5482376952665046,0.7256663015699161,0.3838637149775164,0.38444451380652167,0.6837604553592902,cluster_5
0.3454661558109837,0.2682401783654955,0.2083333333333334,0.19934640522875802,0.3945364628306774,0.4487039065352318,0.28104462123832585,0.19514456790894152,0.5602870046230726,cluster_5
0.14915161466885643,0.14484508341662183,0.12202380952380958,0.19281045751633985,0.2067666221838449,0.1345016429353779,0.11726046350743671,0.024239444825935878,0.4130835627054327,cluster_5
0.1003466520707904,0.2189590220650418,0.2410714285714286,0.3758169934640522,0.021351754454823926,0.055129609346476816,0.13507436873054285,0.0016815968537361886,0.26660164078993076,cluster_5
0.18299580368545942,0.3648035673099101,0.4583333333333335,0.6143790849673203,0.08548551691655562,0.11778021175611539,0.2558803182289865,0.03419637097613252,0.2161219636033243,cluster_5
0.36790731618317846,0.5522411009456448,0.6934523809523812,0.8366013071895425,0.20401915377973154,0.09806498722161373,0.45027672085783443,0.006467580165220469,0.23643141551535235,cluster_5
0.6288086115672322,0.7035442454063195,0.8005952380952381,0.84640522875817,0.5250804615746919,0.08419131069733479,0.6611034244206156,0.021033616330607408,0.3967959167312471,cluster_5
0.5735267286991427,0.6278157914968863,0.761904761904762,0.800653594771242,0.5534971347829502,0.31186564439576486,0.5932203389830508,0.11051849886593007,0.5370647497394512,cluster_5
0.49781061850027375,0.45444760513569593,0.5952380952380953,0.49999999999999983,0.5308893947719602,0.29273457466228553,0.45598408855067446,0.12308040451963298,0.8153977713048823,cluster_5
0.5553731070972451,0.46790189897747375,0.5714285714285715,0.4052287581699345,0.5629955255514562,0.3403431909456006,0.4942061570390868,0.054642143704351095,0.9259773923732665,cluster_5
0.5116767013318739,0.4339201968170986,0.5565476190476192,0.45098039215686275,0.5933746761912239,0.4898868200073019,0.4499308197855413,0.22313866866429455,0.8306031372758611,cluster_5
0.4485495347564315,0.40762666256631036,0.523809523809524,0.47058823529411753,0.5514561582541803,0.6448338809784593,0.4085091663784158,0.20315588779990434,0.727158547339729,cluster_5
0.39828498449188143,0.317521334665949,0.3452380952380954,0.2875816993464052,0.4943088154486224,0.4384081781672143,0.33491871324801087,0.14196553051584582,0.6837604553592902,cluster_5
0.36188651705893116,0.2820788806027524,0.21428571428571436,0.19934640522875802,0.36407881309364953,0.430741146403797,0.2966966447595985,0.16123431550034337,0.5602870046230726,cluster_5
0.18418171866447766,0.1775966787114632,0.13392857142857148,0.19934640522875802,0.2042546510715127,0.13800657174151149,0.15409892770667588,0.017901918555049218,0.4130835627054327,cluster_5
0.12379127896369327,0.23894825862996877,0.2529761904761905,0.3823529411764706,0.11154721720700206,0.18787878787878787,0.1573849878934625,0.030826674573943464,0.26660164078993076,cluster_5
0.12734902390074834,0.31867455985238713,0.43750000000000006,0.6143790849673203,0.06892220739461496,0.10536692223439212,0.2039086821169146,0.004528476600703333,0.2161219636033243,cluster_5
0.3180988870644046,0.5100330591220115,0.6755952380952381,0.8202614379084968,0.2118690635057698,0.08901058780576854,0.4029747492217226,0.014585544249537011,0.23643141551535235,cluster_5
0.6159459952563402,0.694241562235719,0.7976190476190477,0.8496732026143791,0.5186435355993405,0.11953267615918217,0.6488239363542027,0.030547058701125757,0.3967959167312471,cluster_5
0.5405947819740925,0.5979857000076882,0.7470238095238096,0.7908496732026145,0.5399952900541645,0.5081416575392479,0.5579384296091325,0.1452545935035479,0.5370647497394512,cluster_5
0.5249954387885425,0.47735834550626577,0.6041666666666666,0.5032679738562092,0.5786953450035324,0.28776925885359617,0.481753718436527,0.06007839648750444,0.8153977713048823,cluster_5
0.5561941251596425,0.4693626508802952,0.574404761904762,0.40849673202614384,0.5983986184158883,0.27652427893391746,0.49489795918367335,0.023022140374971398,0.9259773923732665,cluster_5
0.5325670498084292,0.4515261013300531,0.5654761904761905,0.4575163398692809,0.5933746761912239,0.14961664841182912,0.4698201314424075,0.08478343425515536,0.8306031372758611,cluster_5
0.47692027002371845,0.4307680479741681,0.5297619047619048,0.46732026143790845,0.5450977313760893,0.34866739686016796,0.4342787962642686,0.05441584992821027,0.727158547339729,cluster_5
0.515781791643861,0.4156992388713769,0.38095238095238093,0.3039215686274509,0.5482376952665046,0.35063891931361807,0.4451746800415081,0.04420401814511935,0.6837604553592902,cluster_5
0.413701879219121,0.3257476743292075,0.22619047619047628,0.20915032679738554,0.42970405840332837,0.616210295728368,0.3457281217571772,0.20966898682814164,0.5602870046230726,cluster_5
0.23371647509578572,0.217652033520412,0.1458333333333334,0.18954248366013077,0.22749038386058557,0.2498722161372764,0.19923901764095456,0.05155856586969641,0.4130835627054327,cluster_5
0.26984126984127016,0.3619589451833629,0.2946428571428571,0.39215686274509814,0.1529162414632232,0.1294633077765608,0.2958318920788654,0.017937033106519347,0.26660164078993076,cluster_5
0.33908045977011525,0.4999615591604523,0.5148809523809524,0.6568627450980392,0.16390611507967665,0.0,0.40799031476997577,0.0,0.2161219636033243,cluster_5
0.42893632548804983,0.6037518259398789,0.7202380952380953,0.8529411764705882,0.2581835308893949,0.07871485943775101,0.5080421999308198,0.006719884720228066,0.23643141551535235,cluster_5
0.704068600620325,0.7702006611824405,0.8363095238095238,0.8660130718954248,0.5440772431117042,0.1402701715954728,0.7341750259425803,0.03134428907339202,0.3967959167312471,cluster_5
0.6385696040868457,0.6826324286922426,0.7886904761904762,0.8137254901960783,0.6708532851872202,0.4220518437385907,0.652888273953649,0.18036524335684712,0.5370647497394512,cluster_5
0.5615763546798032,0.5083416621819019,0.6101190476190477,0.522875816993464,0.5837192872281977,0.2475355969331873,0.5164303009339327,0.0888788313877271,0.8153977713048823,cluster_5
0.5242656449553005,0.4423771815176444,0.5595238095238096,0.40849673202614384,0.570138943402151,0.39291712303760495,0.4646316153580074,0.07641706723266124,0.9259773923732665,cluster_5
0.5106732348111661,0.4329976166679481,0.5565476190476192,0.4444444444444443,0.5933746761912239,0.2802482657904345,0.44906606710480784,0.09076721393345405,0.8306031372758611,cluster_5
0.4843094325852948,0.43761051741370055,0.5357142857142858,0.47058823529411753,0.5897637177172463,0.5948886454910551,0.44206157039086896,0.24280932018228363,0.727158547339729,cluster_5
0.4720853858784894,0.37887291458445455,0.3660714285714286,0.30065359477124187,0.5482376952665046,0.4341000365096751,0.4038395019024557,0.12558394198555886,0.6837604553592902,cluster_5
0.36161284437146535,0.2820019989236564,0.21428571428571436,0.19934640522875802,0.3945364628306774,0.5099671412924425,0.296523694223452,0.21967403291924179,0.5602870046230726,cluster_5
0.24904214559386995,0.22541708310909525,0.1458333333333334,0.19607843137254893,0.22749038386058557,0.2374589266155531,0.20788654444828777,0.08315125788126602,0.4130835627054327,cluster_5
0.15517241379310373,0.2689321134773584,0.26190476190476203,0.3856209150326797,0.10432530025904706,0.24680540343190943,0.1912832929782082,0.04694295315978943,0.26660164078993076,cluster_5
0.2972085385878493,0.46467286845544703,0.5000000000000001,0.6372549019607845,0.14278985791663415,0.009419496166484118,0.36829816672431687,0.00016776952369061744,0.2161219636033243,cluster_5
0.4865900383141766,0.6521104020911813,0.7440476190476192,0.8660130718954248,0.3211398068922208,0.055275648046732385,0.5626945693531658,0.0022083151257881275,0.23643141551535235,cluster_5
0.6434957124612298,0.7190743445836866,0.8125,0.8594771241830066,0.5469032106130781,0.1764147499087258,0.6767554479418887,0.058002736333936794,0.3967959167312471,cluster_5
0.6790731618317827,0.7132313369723992,0.7976190476190477,0.8039215686274511,0.6664573357406391,0.16509675063891932,0.6874783811829817,0.0493164367313815,0.5370647497394512,cluster_5
0.610016420361248,0.5490120704236181,0.6339285714285715,0.5294117647058825,0.5943951644556087,0.17721796276013144,0.5624351435489449,0.036230413883513335,0.8153977713048823,cluster_5
0.5571975916803503,0.47020834935035,0.574404761904762,0.42156862745098045,0.5725724154172227,0.2687112084702446,0.49584918713247994,0.06545222340137755,0.9259773923732665,cluster_5
0.5360335705163293,0.45437072345660023,0.5654761904761905,0.45424836601307184,0.5933746761912239,0.3910186199342826,0.4731926668972672,0.11493642965644967,0.8306031372758611,cluster_5
0.50519978106185,0.45467825017298413,0.5446428571428573,0.4738562091503269,0.622026846691263,0.5260313983205549,0.4611726046350742,0.2258151778096844,0.727158547339729,cluster_5
0.489509213647145,0.39355731529176674,0.37202380952380965,0.3104575163398694,0.5482376952665046,0.5151515151515151,0.4204427533725362,0.1940143995671807,0.6837604553592902,cluster_5
0.36188651705893116,0.2820788806027524,0.21428571428571436,0.20588235294117646,0.3945364628306774,0.5600584154801022,0.2966966447595985,0.2377021037517948,0.5602870046230726,cluster_5
0.1788907133734724,0.16629507188437023,0.12797619047619052,0.17973856209150324,0.16555459612214474,0.04205914567360351,0.14130058803182294,0.0007478098924194187,0.4130835627054327,cluster_5
0.23134464513774888,0.32951487660490514,0.2827380952380952,0.39215686274509814,0.11303870005494947,0.277035414384812,0.25942580421999306,0.08037330669829579,0.26660164078993076,cluster_5
0.24001094690749916,0.4136234335357883,0.47916666666666663,0.6339869281045751,0.10024334720150725,0.0,0.3148564510549981,0.0,0.2161219636033243,cluster_5
0.47755883962780543,0.6428846005996769,0.7351190476190477,0.8562091503267976,0.31383939084700535,0.0002190580503833516,0.5540470425458319,3.901616830014359e-06,0.23643141551535235,cluster_5
0.6180441525269113,0.6943953255939109,0.8005952380952381,0.84640522875817,0.5425072611664966,0.24118291347207008,0.6525423728813559,0.12404150279875983,0.3967959167312471,cluster_5
0.7105455208903485,0.7434458368570768,0.8184523809523812,0.8137254901960783,0.6671638276159826,0.11062431544359254,0.7231061916291949,0.11100880204756856,0.5370647497394512,cluster_5
0.6246122970260902,0.5613131390789573,0.636904761904762,0.542483660130719,0.6019310777926052,0.291201168309602,0.5762711864406778,0.04451484695257716,0.8153977713048823,cluster_5
0.528005838350666,0.444837395248712,0.5625000000000001,0.415032679738562,0.5629955255514562,0.40211756115370584,0.46722587340020744,0.1986131052708243,0.9259773923732665,cluster_5
0.5289180806422187,0.4484508341662183,0.5625000000000001,0.45098039215686275,0.5933746761912239,0.4409638554216867,0.4663611207194743,0.21755675551948733,0.8306031372758611,cluster_5
0.45137748586024456,0.4093180595064197,0.5208333333333335,0.46732026143790845,0.5897637177172463,0.2321285140562249,0.4102386717398824,0.06900789687246398,0.727158547339729,cluster_5
0.45010034665207094,0.3604213116014455,0.3630952380952382,0.30065359477124187,0.5482376952665046,0.7269076305220883,0.38317191283292956,0.21107486942589015,0.6837604553592902,cluster_5
0.304688925378581,0.23395094948873676,0.19642857142857148,0.19607843137254893,0.3465735144045843,0.3109894121942315,0.24239017640954663,0.14160137961171113,0.5602870046230726,cluster_5
0.18418171866447766,0.17236872453294386,0.12797619047619052,0.18300653594771232,0.1954627521783501,0.10076670317634172,0.1483050847457627,0.011977963668144083,0.4130835627054327,cluster_5
